-73.49042300000001,41.394374
-73.489857,41.404096
-73.489034,41.412803
-73.48995100000001,41.423117
-73.492785,41.434392
-73.489868,41.442834
-73.48973700000001,41.45297
-73.49003,41.462502
-73.48928600000001,41.472781
-73.491432,41.482903
-73.4914,41.490909
-73.491657,41.502663
-73.491439,41.510486
-73.489623,41.518643
-73.488878,41.528968
-73.48910600000001,41.538177
-73.49236000000001,41.547967
-73.492516,41.556204
-73.49103100000001,41.566488
-73.491522,41.577083
-73.49082900000001,41.586739
-73.490022,41.596354
-73.491224,41.60383
-73.49193,41.613256
-73.491584,41.628346
-73.4911,41.638347
-73.490039,41.646766
-73.490343,41.655924
-73.49104300000001,41.664781
-73.490707,41.677296
-73.492537,41.683691
-73.491086,41.696423
-73.489919,41.706159
-73.48823,41.715719
-73.48806,41.725359
-73.489925,41.734687
-73.491473,41.744197
-73.49085700000001,41.753241
-73.489446,41.76274
-73.489631,41.771869
-73.48974200000001,41.781567
-73.48955100000001,41.789351
-73.49046199999999,41.799074
-73.49060299999999,41.807904
-73.490456,41.815987
-73.491334,41.826279
-73.49088399999999,41.835951
-73.490678,41.84589
-73.491225,41.855136
-73.49096400000001,41.863819
-73.48901100000001,41.875117
-73.489673,41.884003
-73.489149,41.894154
-73.490336,41.903336
-73.490454,41.913692
-73.48974699999999,41.921928
-73.490217,41.931444
-73.48998,41.942222
-73.489178,41.949232
-73.489559,41.95794
-73.489302,41.967011
-73.489942,41.977394
-73.49029899999999,41.983977
-73.489323,41.993322
-73.488303,42.002369
-73.489302,42.009037
-73.48968499999999,42.017865
-73.48977600000001,42.025826
-73.490301,42.033127
-73.49111499999999,42.041054
-73.491103,42.050423
-73.49110400000001,42.057547
-73.490965,42.066377
-73.467663,41.030582
-73.467283,41.01761
-73.46660300000001,40.998994
-73.468327,41.038171
-73.468189,41.048374
-73.466521,41.058829
-73.467429,41.070133
-73.467787,41.080009
-73.46576500000001,41.090791
-73.469419,41.10348
-73.46671600000001,41.113247
-73.467642,41.124442
-73.466506,41.13474
-73.46617500000001,41.145268
-73.46628,41.154882
-73.46672,41.166485
-73.46665299999999,41.176607
-73.467354,41.187601
-73.468088,41.197482
-73.468149,41.207097
-73.46865,41.220184
-73.466898,41.227381
-73.46715500000001,41.238647
-73.467795,41.247989
-73.46728,41.258079
-73.46690099999999,41.268338
-73.46754900000001,41.278455
-73.46719899999999,41.28733
-73.467129,41.29725
-73.46760399999999,41.307874
-73.467764,41.318298
-73.467326,41.327274
-73.466132,41.336796
-73.466782,41.347048
-73.468018,41.357634
-73.46790900000001,41.367992
-73.467506,41.376158
-73.466499,41.386353
-73.46692899999999,41.396944
-73.467451,41.407737
-73.46819000000001,41.417853
-73.46762800000001,41.427843
-73.46858400000001,41.437249
-73.46717,41.447244
-73.46723,41.456758
-73.467919,41.466402
-73.467405,41.476695
-73.465762,41.486387
-73.467071,41.495252
-73.46749800000001,41.505471
-73.46527,41.514999
-73.465912,41.524441
-73.465079,41.534398
-73.466307,41.543904
-73.46669,41.554225
-73.467579,41.565555
-73.46807,41.573379
-73.46696300000001,41.583034
-73.46647,41.595351
-73.466461,41.602638
-73.466593,41.614613
-73.466465,41.623385
-73.468604,41.633796
-73.468977,41.643071
-73.467315,41.65138
-73.466925,41.660863
-73.46664199999999,41.671896
-73.466016,41.680435
-73.46780200000001,41.691354
-73.467857,41.700394
-73.467733,41.70947
-73.466427,41.717608
-73.466374,41.729078
-73.466397,41.739266
-73.466516,41.750061
-73.467086,41.756703
-73.467226,41.765338
-73.466646,41.773978
-73.467348,41.784397
-73.467534,41.793099
-73.467175,41.801333
-73.46721700000001,41.801063
-73.46753800000001,41.809663
-73.46680499999999,41.820834
-73.468602,41.828379
-73.467519,41.836381
-73.465152,41.846718
-73.467422,41.856082
-73.466528,41.865027
-73.467496,41.875006
-73.468048,41.884009
-73.465858,41.894143
-73.46663599999999,41.903212
-73.46661400000001,41.913467
-73.466139,41.92359
-73.46749300000001,41.935625
-73.467112,41.942003
-73.46781300000001,41.952186
-73.467097,41.960961
-73.46690700000001,41.972363
-73.47017200000001,41.98135
-73.46983400000001,41.987525
-73.466184,41.996756
-73.467034,42.004105
-73.467439,42.011996
-73.466618,42.019557
-73.466345,42.027553
-73.466758,42.036186
-73.46815100000001,42.043497
-73.467676,42.049538
-73.46731699999999,42.057939
-73.466318,42.065839
-73.444619,41.04312
-73.44430800000001,41.031591
-73.443332,41.016682
-73.44357100000001,41.057136
-73.44319400000001,41.069003
-73.442477,41.078632
-73.442398,41.08902
-73.442933,41.100844
-73.442435,41.11091
-73.442452,41.122003
-73.442009,41.132565
-73.442386,41.14438
-73.44229799999999,41.15513
-73.443067,41.165799
-73.44241100000001,41.175295
-73.442517,41.185282
-73.443144,41.196752
-73.44051399999999,41.205764
-73.442909,41.217452
-73.442911,41.227096
-73.443882,41.237764
-73.44318,41.247717
-73.44364899999999,41.25854
-73.442142,41.26888
-73.444211,41.278092
-73.444158,41.287356
-73.44178599999999,41.297167
-73.44216299999999,41.308867
-73.442318,41.318777
-73.443117,41.327273
-73.44410000000001,41.338855
-73.44280000000001,41.349765
-73.443039,41.358035
-73.44138100000001,41.368566
-73.44250099999999,41.378737
-73.441537,41.388082
-73.44195000000001,41.398334
-73.442213,41.408777
-73.44197,41.419223
-73.442488,41.429855
-73.44283900000001,41.439077
-73.442449,41.45002
-73.44159500000001,41.460164
-73.440787,41.469965
-73.44165700000001,41.480328
-73.443084,41.490536
-73.44279400000001,41.501363
-73.442284,41.510629
-73.442367,41.523169
-73.442295,41.530717
-73.44234400000001,41.540017
-73.44139199999999,41.550696
-73.442088,41.558887
-73.442302,41.569368
-73.44110000000001,41.58043
-73.443472,41.588611
-73.443693,41.599816
-73.44293,41.609159
-73.442491,41.620445
-73.442185,41.629824
-73.442093,41.640192
-73.44269799999999,41.649298
-73.442537,41.65799
-73.442346,41.668626
-73.441064,41.677134
-73.442949,41.687033
-73.443921,41.69709
-73.441524,41.705947
-73.441729,41.715666
-73.44161800000001,41.724243
-73.44514700000001,41.735428
-73.443551,41.743213
-73.442927,41.751488
-73.442429,41.762087
-73.44216400000001,41.770589
-73.443744,41.780223
-73.443326,41.788725
-73.443359,41.796577
-73.442999,41.805803
-73.442729,41.813885
-73.442673,41.822843
-73.443242,41.833207
-73.443034,41.842279
-73.442342,41.849068
-73.44220300000001,41.859894
-73.441778,41.867824
-73.442742,41.87689
-73.44269199999999,41.886419
-73.443203,41.896021
-73.442778,41.903989
-73.44497800000001,41.914076
-73.442795,41.924571
-73.442538,41.933911
-73.441817,41.942834
-73.439988,41.953212
-73.44116200000001,41.962695
-73.442847,41.972175
-73.44298600000001,41.980369
-73.444462,41.989355
-73.44323900000001,41.999158
-73.442449,42.00648
-73.44484799999999,42.020454
-73.44392000000001,42.024499
-73.44563100000001,42.031387
-73.444343,42.040009
-73.444323,42.047631
-73.44447700000001,42.057197
-73.443647,42.065549
-73.418164,41.044435
-73.417131,41.029575
-73.41949099999999,41.057245
-73.417907,41.068595
-73.4182,41.07879
-73.420259,41.089214
-73.420002,41.100985
-73.420112,41.111705
-73.41958800000001,41.122048
-73.41925500000001,41.132676
-73.419371,41.143921
-73.41865,41.153598
-73.41870900000001,41.165462
-73.419764,41.176177
-73.419166,41.185425
-73.418531,41.197341
-73.41913200000001,41.206724
-73.41784800000001,41.216929
-73.41891099999999,41.228263
-73.419523,41.238742
-73.41797099999999,41.247423
-73.418002,41.256619
-73.41952000000001,41.26919
-73.41866899999999,41.278534
-73.417834,41.289546
-73.417998,41.299408
-73.418105,41.309843
-73.41839,41.319133
-73.41887800000001,41.329756
-73.419425,41.339902
-73.419208,41.349576
-73.418862,41.358964
-73.418398,41.369212
-73.418628,41.379216
-73.418802,41.390032
-73.419029,41.399846
-73.41856,41.409569
-73.419562,41.420856
-73.41958700000001,41.429432
-73.417939,41.441544
-73.41860200000001,41.450594
-73.41802199999999,41.461937
-73.418485,41.470035
-73.41889000000001,41.481756
-73.419111,41.49095
-73.418458,41.501341
-73.41748200000001,41.51121
-73.41897400000001,41.520683
-73.418716,41.532549
-73.41952499999999,41.543408
-73.419628,41.553413
-73.418093,41.564524
-73.418194,41.574243
-73.418228,41.583773
-73.418459,41.593825
-73.41857899999999,41.60545
-73.41924899999999,41.615023
-73.41859700000001,41.625747
-73.418756,41.634942
-73.418592,41.64371
-73.41871399999999,41.655573
-73.418178,41.665201
-73.419288,41.6742
-73.42020700000001,41.683199
-73.420051,41.692634
-73.419816,41.700688
-73.419045,41.712175
-73.41861400000001,41.719705
-73.418323,41.728521
-73.418937,41.738666
-73.41785900000001,41.745152
-73.41885600000001,41.755486
-73.41996399999999,41.764151
-73.419817,41.774538
-73.419522,41.782973
-73.419871,41.792024
-73.419333,41.801603
-73.418216,41.810519
-73.419139,41.819757
-73.420119,41.828232
-73.41863100000001,41.838341
-73.420579,41.848002
-73.419179,41.854394
-73.419529,41.86354
-73.41937900000001,41.873689
-73.41982899999999,41.880213
-73.419427,41.890602
-73.419915,41.900747
-73.418791,41.909234
-73.419275,41.918998
-73.41879,41.927577
-73.41825300000001,41.937347
-73.418795,41.946586
-73.419988,41.956918
-73.41880399999999,41.965834
-73.41947399999999,41.975025
-73.419005,41.985271
-73.419674,41.994367
-73.419072,42.004041
-73.418606,42.014525
-73.418065,42.023961
-73.41899600000001,42.033627
-73.418779,42.04349
-73.420749,42.054627
-73.420768,42.062631
-73.395112,41.044131
-73.396365,41.056227
-73.394515,41.066577
-73.39489,41.079012
-73.395112,41.088731
-73.39415200000001,41.099982
-73.394764,41.110938
-73.395562,41.121559
-73.395037,41.132283
-73.39456800000001,41.142149
-73.394567,41.154824
-73.39485500000001,41.164876
-73.395404,41.175785
-73.396252,41.184976
-73.394972,41.195895
-73.394063,41.20605
-73.395124,41.21767
-73.394589,41.227346
-73.39286,41.2376
-73.393115,41.250655
-73.392376,41.25895
-73.392729,41.269145
-73.39498,41.279662
-73.395374,41.287522
-73.395681,41.299433
-73.39299800000001,41.309311
-73.393912,41.318598
-73.394773,41.32898
-73.395686,41.338171
-73.395405,41.348131
-73.39645400000001,41.358275
-73.396858,41.367087
-73.395702,41.378101
-73.394796,41.388779
-73.394643,41.398881
-73.39410700000001,41.408652
-73.393961,41.419517
-73.39364500000001,41.419519
-73.395268,41.429992
-73.398338,41.439457
-73.394139,41.450201
-73.394363,41.460015
-73.394419,41.472118
-73.394944,41.48031
-73.395619,41.490884
-73.39534,41.501082
-73.394328,41.514
-73.39572699999999,41.520854
-73.39407300000001,41.533061
-73.395248,41.542822
-73.39458000000001,41.552165
-73.39531,41.561833
-73.39433699999999,41.572416
-73.394497,41.582183
-73.393327,41.592147
-73.395911,41.603139
-73.394852,41.611483
-73.395346,41.622916
-73.394352,41.63145
-73.393496,41.641222
-73.39395399999999,41.648939
-73.39469699999999,41.65975
-73.395618,41.669369
-73.395472,41.680186
-73.394542,41.68891
-73.39377,41.700731
-73.394229,41.70859
-73.393354,41.722888
-73.39348099999999,41.729224
-73.394581,41.737509
-73.39568,41.745697
-73.39580700000001,41.752034
-73.393371,41.763006
-73.39273900000001,41.769822
-73.39302000000001,41.778873
-73.392617,41.789596
-73.395651,41.800156
-73.395596,41.807446
-73.394745,41.817837
-73.39514200000001,41.825744
-73.395241,41.835605
-73.39896400000001,41.844732
-73.39680300000001,41.8517
-73.395642,41.863046
-73.39388099999999,41.871822
-73.39351600000001,41.879924
-73.39470799999999,41.89078
-73.394113,41.901455
-73.392774,41.914231
-73.395044,41.917982
-73.394043,41.926373
-73.393749,41.935284
-73.395059,41.945091
-73.394583,41.954908
-73.395313,41.964099
-73.395759,41.976722
-73.39543000000001,41.982107
-73.395375,41.989444
-73.394469,42.001026
-73.394172,42.009651
-73.394713,42.018938
-73.394305,42.029279
-73.39396000000001,42.039571
-73.39453500000001,42.052288
-73.39505200000001,42.059193
-73.395259,42.067101
-73.37611699999999,41.054444
-73.375529,41.039722
-73.372593,41.06789
-73.37183899999999,41.074834
-73.370927,41.088717
-73.37081600000001,41.100566
-73.37121000000001,41.110606
-73.37266700000001,41.122558
-73.371656,41.134159
-73.37043199999999,41.144649
-73.370277,41.154894
-73.36994,41.165807
-73.371109,41.176046
-73.371472,41.187718
-73.370373,41.198111
-73.371042,41.208829
-73.37076,41.21898
-73.37142,41.228601
-73.37139999999999,41.239799
-73.37343,41.247412
-73.371595,41.260239
-73.371512,41.271437
-73.371807,41.282442
-73.37044,41.291455
-73.370278,41.301034
-73.37018999999999,41.311707
-73.37211499999999,41.32137
-73.371636,41.330759
-73.37166499999999,41.340432
-73.37094,41.350537
-73.371728,41.360253
-73.372396,41.370589
-73.37078,41.380223
-73.369615,41.390759
-73.371099,41.400424
-73.371442,41.409857
-73.37212100000001,41.421241
-73.37214899999999,41.43077
-73.37161,41.440589
-73.37151900000001,41.451024
-73.37174,41.460886
-73.37127200000001,41.471562
-73.371937,41.481421
-73.37158100000001,41.490619
-73.372512,41.501811
-73.37185100000001,41.512202
-73.371753,41.521827
-73.372289,41.531449
-73.37142400000001,41.540411
-73.370895,41.551421
-73.371747,41.560898
-73.371262,41.569906
-73.371231,41.579864
-73.370429,41.588921
-73.371545,41.599445
-73.37169299999999,41.608307
-73.371522,41.616884
-73.372443,41.626885
-73.371025,41.637946
-73.371858,41.645279
-73.37088900000001,41.65691
-73.37123,41.665961
-73.37107399999999,41.676253
-73.372114,41.685253
-73.371061,41.694788
-73.371718,41.703551
-73.371745,41.713032
-73.37194599999999,41.720655
-73.370577,41.730429
-73.37123699999999,41.739621
-73.371387,41.748625
-73.371786,41.757056
-73.371241,41.766541
-73.37004,41.774027
-73.370514,41.783649
-73.369776,41.792944
-73.37055599999999,41.801277
-73.37159699999999,41.810229
-73.370983,41.819189
-73.371647,41.828667
-73.369827,41.83811
-73.372022,41.84777
-73.371977,41.856346
-73.370606,41.866121
-73.372351,41.875259
-73.37161399999999,41.884791
-73.37150699999999,41.893606
-73.37083199999999,41.9029
-73.36996000000001,41.911766
-73.370172,41.920532
-73.37147400000001,41.929863
-73.37016,41.939255
-73.370255,41.949117
-73.370789,41.958166
-73.370563,41.967791
-73.371426,41.977934
-73.37106,41.986321
-73.370957,41.995469
-73.370345,42.004953
-73.37101,42.014239
-73.370789,42.024436
-73.371895,42.033148
-73.372306,42.042627
-73.372529,42.052487
-73.372092,42.060207
-73.34562800000001,41.078345
-73.345688,41.087102
-73.346678,41.097852
-73.34647699999999,41.108383
-73.34710800000001,41.11882
-73.34768800000001,41.130201
-73.34832,41.140728
-73.344785,41.151231
-73.346206,41.163464
-73.34624,41.173679
-73.346457,41.184387
-73.347037,41.195724
-73.34761500000001,41.206836
-73.347048,41.216514
-73.34666300000001,41.226551
-73.34587000000001,41.237535
-73.347155,41.247653
-73.347427,41.257911
-73.34587500000001,41.270744
-73.347095,41.280232
-73.34651599999999,41.288605
-73.34560000000001,41.29941
-73.34773,41.310423
-73.347994,41.319737
-73.347252,41.329955
-73.346508,41.339904
-73.34706900000001,41.348991
-73.34734899999999,41.359969
-73.346901,41.369781
-73.34692800000001,41.379231
-73.34683800000001,41.388996
-73.347227,41.398758
-73.346535,41.408077
-73.347289,41.418512
-73.346121,41.428058
-73.346333,41.438137
-73.34607200000001,41.448848
-73.347593,41.458154
-73.347218,41.469451
-73.347607,41.479213
-73.348102,41.48749
-73.345692,41.498707
-73.34643800000001,41.508333
-73.3466,41.519401
-73.347047,41.528939
-73.347549,41.537936
-73.34770500000001,41.548374
-73.34701800000001,41.558412
-73.347347,41.568085
-73.347622,41.578478
-73.34831300000001,41.588374
-73.348045,41.598274
-73.347225,41.606963
-73.347189,41.616052
-73.34698299999999,41.626223
-73.346419,41.636575
-73.34698899999999,41.646426
-73.346059,41.65615
-73.34535700000001,41.664613
-73.346592,41.675001
-73.34890300000001,41.684753
-73.34621300000001,41.692507
-73.345703,41.702273
-73.346874,41.712121
-73.347362,41.719408
-73.345597,41.729946
-73.346755,41.738309
-73.347612,41.746539
-73.346965,41.754507
-73.346627,41.763508
-73.347679,41.773221
-73.347272,41.781322
-73.346521,41.79109
-73.34662,41.801844
-73.346814,41.809762
-73.346367,41.820023
-73.347989,41.826269
-73.34728800000001,41.835046
-73.34562699999999,41.844144
-73.34582,41.852062
-73.344889,41.86201
-73.34509900000001,41.871818
-73.34654999999999,41.878964
-73.347118,41.88832
-73.345285,41.898453
-73.345606,41.90718
-73.34526700000001,41.916136
-73.346386,41.926344
-73.347026,41.936959
-73.346189,41.944162
-73.346813,41.953022
-73.345151,41.962299
-73.344466,41.973056
-73.345833,41.983937
-73.34826,41.992069
-73.348181,42.003092
-73.34881799999999,42.013212
-73.347283,42.023253
-73.347247,42.032432
-73.346239,42.04094
-73.34644900000001,42.050523
-73.347567,42.06046
-73.32224100000001,41.105913
-73.321887,41.094336
-73.321727,41.083234
-73.321434,41.071324
-73.322737,41.119395
-73.32435099999999,41.131014
-73.323379,41.142359
-73.324855,41.152501
-73.324383,41.163272
-73.32391,41.174043
-73.32445300000001,41.185571
-73.323144,41.194536
-73.3233,41.205113
-73.32345700000001,41.215786
-73.323616,41.226744
-73.323206,41.237515
-73.32373699999999,41.247614
-73.323196,41.257956
-73.32353500000001,41.267723
-73.323442,41.278778
-73.322836,41.288882
-73.322667,41.298317
-73.322948,41.308751
-73.32348,41.318945
-73.324326,41.328852
-73.322507,41.337724
-73.322591,41.347205
-73.322435,41.358308
-73.32270699999999,41.367646
-73.323053,41.378222
-73.323897,41.387843
-73.32215100000001,41.397857
-73.323005,41.408669
-73.323401,41.417673
-73.323363,41.427679
-73.323393,41.438352
-73.32234099999999,41.448315
-73.32382200000001,41.458171
-73.32359700000001,41.468559
-73.32351,41.480281
-73.323533,41.490049
-73.322924,41.50001
-73.323009,41.509682
-73.323544,41.520067
-73.324023,41.531166
-73.323534,41.54046
-73.32323700000001,41.549895
-73.323639,41.55947
-73.322902,41.56948
-73.322419,41.579393
-73.323843,41.589772
-73.323865,41.599445
-73.324011,41.608783
-73.323849,41.619123
-73.322413,41.62904
-73.322504,41.639379
-73.323537,41.648427
-73.32235300000001,41.6582
-73.322763,41.668728
-73.323414,41.677682
-73.323375,41.687592
-73.323335,41.697407
-73.323528,41.704887
-73.32329300000001,41.714274
-73.323623,41.722801
-73.323829,41.73171
-73.323584,41.739953
-73.32316899999999,41.750533
-73.32350099999999,41.759202
-73.32320900000001,41.7694
-73.32472900000001,41.775681
-73.324389,41.787594
-73.324461,41.795646
-73.32325899999999,41.803751
-73.323408,41.813327
-73.322912,41.822096
-73.32305100000001,41.830576
-73.32301099999999,41.840438
-73.323729,41.849487
-73.323359,41.85816
-73.324214,41.868209
-73.323902,41.876167
-73.32290500000001,41.885986
-73.322401,41.89385
-73.32382200000001,41.903085
-73.32403100000001,41.912232
-73.323922,41.921523
-73.324566,41.929333
-73.322356,41.939158
-73.32307,41.947635
-73.322583,41.957499
-73.323617,41.966117
-73.322931,41.975078
-73.324342,41.982979
-73.323971,41.991556
-73.323095,42.000708
-73.325019,42.00875
-73.32395099999999,42.01795
-73.32358499999999,42.027051
-73.323472,42.035913
-73.322926,42.046444
-73.325062,42.056534
-73.32374,42.066021
-73.297202,41.104938
-73.296605,41.090766
-73.299294,41.118694
-73.298074,41.130383
-73.29917399999999,41.140114
-73.299554,41.149668
-73.29977100000001,41.161214
-73.299697,41.173804
-73.299897,41.183313
-73.29956799999999,41.194001
-73.299781,41.20505
-73.29969300000001,41.215964
