-73.493702,41.347296
-73.49282599999999,41.3375
-73.49124500000001,41.326975
-73.49114299999999,41.318013
-73.490484,41.308949
-73.492176,41.29877
-73.491238,41.289656
-73.491041,41.272308
-73.48933,41.26236
-73.488812,41.253453
-73.489728,41.242336
-73.489492,41.233741
-73.489254,41.225042
-73.489504,41.216444
-73.49079500000001,41.207892
-73.490419,41.199246
-73.490095,41.188975
-73.490731,41.177807
-73.490571,41.169788
-73.48935299999999,41.160257
-73.48987700000001,41.151447
-73.491366,41.142056
-73.49058700000001,41.134513
-73.489839,41.123563
-73.48933,41.115337
-73.489775,41.10569
-73.488293,41.097208
-73.48942099999999,41.086613
-73.490709,41.078061
-73.490391,41.068262
-73.48946100000001,41.059514
-73.489412,41.049084
-73.489591,41.040434
-73.489969,41.030997
-73.496782,41.628216
-73.497226,41.618255
-73.496729,41.60547
-73.495211,41.594892
-73.493849,41.585729
-73.493854,41.573936
-73.494292,41.563503
-73.4932,41.553447
-73.493573,41.543329
-73.492972,41.53348
-73.492852,41.522998
-73.49219100000001,41.513987
-73.49222,41.504291
-73.489588,41.493615
-73.48926899999999,41.483974
-73.489992,41.47401
-73.490799,41.465357
-73.49007400000001,41.456766
-73.491137,41.446067
-73.491024,41.436161
-73.49279900000001,41.426925
-73.494772,41.416797
-73.49293299999999,41.40816
-73.49365899999999,41.398564
-73.49214499999999,41.387881
-73.493011,41.378389
-73.491923,41.36849
-73.49624799999999,41.616807
-73.49588799999999,41.628078
-73.496214,41.638191
-73.496197,41.648831
-73.496184,41.659785
-73.496274,41.667646
-73.496696,41.673932
-73.497422,41.682366
-73.49819100000001,41.694415
-73.499017,41.705364
-73.498954,41.7181
-73.49906,41.727219
-73.499257,41.738224
-73.499094,41.74834
-73.49745299999999,41.763759
-73.498063,41.774185
-73.49797700000001,41.790904
-73.499205,41.800225
-73.499961,41.811069
-73.50014400000001,41.820816
-73.500688,41.831399
-73.502914,41.842023
-73.502346,41.853452
-73.502684,41.864456
-73.502179,41.875203
-73.50224799999999,41.887152
-73.503764,41.89689
-73.505157,41.908044
-73.506839,41.919877
-73.504155,41.930323
-73.504345,41.940594
-73.50370599999999,41.952023
-73.50381899999999,41.961665
-73.504238,41.973454
-73.468318,41.02903
-73.46901699999999,41.038993
-73.46597800000001,41.051793
-73.466014,41.061385
-73.466471,41.071498
-73.465407,41.081831
-73.46411500000001,41.090383
-73.46401400000001,41.100185
-73.463829,41.108625
-73.463449,41.118271
-73.46397399999999,41.128279
-73.464698,41.137447
-73.464665,41.147039
-73.465662,41.155839
-73.46578,41.166583
-73.465604,41.175862
-73.46550000000001,41.185297
-73.465948,41.194519
-73.465841,41.203797
-73.465605,41.213915
-73.466129,41.22366
-73.46658100000001,41.233197
-73.46654700000001,41.242789
-73.467438,41.254367
-73.467451,41.26181
-73.467404,41.270144
-73.46737400000001,41.280103
-73.466852,41.289436
-73.467663,41.300019
-73.46775,41.307932
-73.467373,41.317894
-73.466298,41.308623
-73.466116,41.317377
-73.465109,41.326975
-73.464659,41.336675
-73.465045,41.346474
-73.46334899999999,41.356705
-73.463793,41.365508
-73.46474000000001,41.375722
-73.465558,41.386829
-73.465936,41.395894
-73.466404,41.406793
-73.46664300000001,41.415807
-73.470452,41.42658
-73.46965299999999,41.436124
-73.469222,41.447606
-73.46821300000001,41.457099
-73.469435,41.46684
-73.468086,41.477174
-73.46938400000001,41.487386
-73.47089800000001,41.498226
-73.47044200000001,41.507349
-73.470833,41.517462
-73.47220299999999,41.527831
-73.47106599999999,41.538425
-73.47076800000001,41.549329
-73.471299,41.559389
-73.470984,41.56872
-73.472015,41.579877
-73.47028899999999,41.587907
-73.47160100000001,41.599168
-73.471881,41.611797
-73.472686,41.621331
-73.47126400000001,41.631613
-73.48015,42.059809
-73.479283,42.051587
-73.478606,42.041477
-73.482196,42.029454
-73.482322,42.015827
-73.481908,42.004091
-73.48270700000001,41.994076
-73.482371,41.983021
-73.481391,41.970921
-73.48104600000001,41.959131
-73.478557,41.950133
-73.480024,41.937022
-73.47955500000001,41.92603
-73.480457,41.911434
-73.480656,41.899232
-73.480249,41.888082
-73.47836700000001,41.875474
-73.478562,41.862937
-73.478044,41.851745
-73.47747099999999,41.840125
-73.476063,41.827031
-73.476427,41.815813
-73.47714600000001,41.80496
-73.47738,41.794634
-73.475145,41.782751
-73.47545100000001,41.772582
-73.474977,41.761526
-73.474502,41.750313
-73.475427,41.739197
-73.47481000000001,41.727828
-73.472938,41.716833
-73.473162,41.705616
-73.47177600000001,41.694147
-73.47367800000001,41.682919
-73.47186499999999,41.670771
-73.47321,41.659756
-73.473348,41.647072
-73.473023,41.636749
-73.472402,41.624908
-73.472145,41.614427
-73.442255,41.379459
-73.44203,41.368588
-73.445536,41.359012
-73.443241,41.349827
-73.44195600000001,41.340873
-73.443578,41.330197
-73.443529,41.318981
-73.444272,41.310433
-73.44411100000001,41.300945
-73.447676,41.289812
-73.445053,41.281703
-73.44389200000001,41.271898
-73.444497,41.261714
-73.44439800000001,41.252423
-73.445037,41.241731
-73.443151,41.234143
-73.443465,41.224497
-73.445033,41.215262
-73.44458,41.205359
-73.444677,41.194823
-73.444585,41.186227
-73.44519,41.177837
-73.44293500000001,41.167997
-73.44296900000001,41.158143
-73.442386,41.148974
-73.442857,41.141109
-73.441763,41.129479
-73.441518,41.119365
-73.44281100000001,41.110551
-73.44280500000001,41.104786
-73.443388,41.091259
-73.444603,41.081712
-73.44160100000001,41.072977
-73.444326,41.062163
-73.44358200000001,41.049555
-73.440945,41.375056
-73.444577,41.38514
-73.443343,41.394674
-73.44479200000001,41.405198
-73.44387999999999,41.415804
-73.444716,41.425516
-73.44281100000001,41.436325
-73.44219699999999,41.444086
-73.444334,41.454975
-73.44373,41.463679
-73.445663,41.475041
-73.444795,41.485109
-73.44545599999999,41.494749
-73.445778,41.505282
-73.446169,41.51571
-73.44795600000001,41.526339
-73.446741,41.536567
-73.44755600000001,41.547464
-73.447463,41.558313
-73.4482,41.568477
-73.449867,41.580679
-73.448448,41.591484
-73.451003,41.601794
-73.44811799999999,41.612713
-73.44788,41.623092
-73.448994,41.635664
-73.450141,41.621349
-73.45004299999999,41.631622
-73.450588,41.643306
-73.449415,41.651175
-73.452406,41.66274
-73.45296999999999,41.672743
-73.452608,41.684485
-73.450521,41.691887
-73.451269,41.702889
-73.44934600000001,41.712597
-73.449038,41.722976
-73.45159200000001,41.732709
-73.451455,41.745864
-73.451779,41.756344
-73.45499100000001,41.768484
-73.453253,41.776094
-73.452596,41.786475
-73.45458600000001,41.795635
-73.45372399999999,41.806489
-73.450689,41.815836
-73.454695,41.826913
-73.45504800000001,41.835915
-73.454517,41.845686
-73.455648,41.855875
-73.4534,41.865989
-73.45638099999999,41.876309
-73.455533,41.886177
-73.453383,41.899483
-73.454003,41.909579
-73.453543,41.914203
-73.454763,41.932443
-73.454683,41.942639
-73.455585,41.955116
-73.457376,41.967111
-73.459531,41.977341
-73.460317,41.990724
-73.45985,42.000446
-73.45791300000001,42.010224
-73.456637,42.022
-73.457027,42.028477
-73.453374,42.039171
-73.45671299999999,42.052204
-73.41969899999999,41.044677
-73.420712,41.055678
-73.420103,41.063859
-73.4211,41.073287
-73.422026,41.082454
-73.419645,41.093476
-73.419735,41.102333
-73.419704,41.112764
-73.41944700000001,41.121571
-73.421697,41.131359
-73.421318,41.14174
-73.42253599999999,41.15232
-73.422354,41.161546
-73.421414,41.171353
-73.420969,41.182048
-73.420875,41.193108
-73.421308,41.20144
-73.420373,41.211771
-73.42020700000001,41.222674
-73.419614,41.232531
-73.420734,41.240125
-73.421964,41.251754
-73.420925,41.259674
-73.420226,41.271543
-73.420188,41.281101
-73.41965399999999,41.290682
-73.421387,41.299439
-73.42105100000001,41.309733
-73.420078,41.319602
-73.420799,41.329288
-73.42062,41.338852
-73.420211,41.349194
-73.42042600000001,41.358546
-73.420292,41.368617
-73.425032,41.612971
-73.424975,41.600759
-73.424956,41.578799
-73.424488,41.567323
-73.426124,41.556936
-73.42469199999999,41.546724
-73.42519900000001,41.535086
-73.424302,41.522617
-73.42244700000001,41.511778
-73.421373,41.50235
-73.41998599999999,41.489517
-73.41925500000001,41.479458
-73.422292,41.469902
-73.422872,41.458629
-73.42409499999999,41.448873
-73.423565,41.438079
-73.423192,41.428909
-73.422387,41.418431
-73.42260899999999,41.406218
-73.420846,41.397318
-73.420728,41.38584
-73.42112299999999,41.376928
-73.42087600000001,41.366446
-73.437549,42.052347
-73.43743499999999,42.041657
-73.435626,42.030191
-73.43593,42.019132
-73.435615,42.009334
-73.433452,41.997555
-73.43296100000001,41.984404
-73.433125,41.973293
-73.433065,41.96103
-73.431336,41.950244
-73.431894,41.936563
-73.433391,41.925496
-73.43343900000001,41.916796
-73.43324,41.904639
-73.433768,41.894835
-73.433731,41.884773
-73.433888,41.873085
-73.432872,41.863238
-73.432981,41.853647
-73.43243699999999,41.841963
-73.432137,41.833422
-73.43020799999999,41.823319
-73.429343,41.814362
-73.42847,41.804567
-73.426194,41.79457
-73.42504099999999,41.784724
-73.42935799999999,41.775736
-73.430426,41.764095
-73.43012400000001,41.755344
-73.42929700000001,41.743243
-73.429264,41.733442
-73.428956,41.724115
-73.429698,41.714781
-73.428618,41.705249
-73.426982,41.695877
-73.427211,41.684346
-73.425827,41.672299
-73.425703,41.667164
-73.427052,41.655783
-73.427004,41.644462
-73.426838,41.635291
-73.427138,41.623864
-73.42451199999999,41.606426
-73.39845200000001,41.37778
-73.39935300000001,41.367547
-73.399818,41.358372
-73.400284,41.349355
-73.40046599999999,41.341042
-73.399494,41.32959
-73.400083,41.320746
-73.399275,41.312149
-73.39931799999999,41.302866
-73.397063,41.293733
-73.396963,41.283635
-73.395956,41.272999
-73.39772000000001,41.264557
-73.398436,41.255033
-73.39735,41.245417
-73.397251,41.235489
-73.397336,41.225866
-73.397661,41.217806
-73.39796,41.207128
-73.398123,41.196349
-73.397846,41.186593
-73.398398,41.178667
-73.398617,41.168976
-73.398498,41.158902
-73.397038,41.149328
-73.39777700000001,41.139994
-73.39733800000001,41.130614
-73.39578,41.12035
-73.397491,41.111115
-73.39623,41.102736
-73.397299,41.091775
-73.39484899999999,41.082145
-73.39503499999999,41.072971
-73.39624000000001,41.061695
-73.395324,41.053104
-73.395524,41.370281
-73.397048,41.379258
-73.396373,41.389574
-73.39793899999999,41.399676
-73.39747800000001,41.410397
-73.396446,41.420964
-73.398724,41.430431
-73.39773,41.441631
-73.398471,41.452396
-73.400082,41.463403
-73.39957,41.474936
-73.39966200000001,41.484108
-73.40193600000001,41.495469
-73.40057400000001,41.505592
-73.40311199999999,41.515379
-73.399654,41.525199
-73.40268,41.534774
-73.40125000000001,41.545264
-73.40171599999999,41.556897
-73.40273000000001,41.567531
-73.399396,41.576093
-73.40343900000001,41.587789
-73.401783,41.596603
-73.398977,41.60925
-73.40226300000001,41.616569
-73.40707399999999,41.629592
-73.401799,41.619035
-73.402676,41.629879
-73.402711,41.640309
-73.402828,41.651943
-73.401802,41.661069
-73.405749,41.671214
-73.404659,41.681021
-73.407635,41.691801
-73.40544199999999,41.703081
-73.394913,41.713204
-73.405647,41.723363
-73.40463,41.733484
-73.404527,41.744071
-73.405253,41.753553
-73.40661299999999,41.763346
-73.406167,41.774669
-73.406497,41.786459
-73.407827,41.800183
-73.405756,41.8101
-73.405708,41.819167
-73.406671,41.831163
-73.405997,41.840758
-73.40708600000001,41.851286
-73.40822900000001,41.860294
-73.408844,41.872501
-73.40865599999999,41.881569
-73.408204,41.892263
-73.406809,41.90684
-73.408776,41.913904
-73.407066,41.925129
-73.40924200000001,41.937151
-73.410539,41.947206
-73.410167,41.958948
-73.408722,41.968651
-73.40822300000001,41.981755
-73.40906800000001,41.988773
-73.410071,41.997519
-73.411305,42.008308
-73.410921,42.018791
-73.41045699999999,42.028384
-73.411067,42.039857
-73.410234,42.047775
-73.41021499999999,42.059671
-73.427773,41.622821
-73.425713,41.589765
-73.37300000000001,41.06239
-73.37440100000001,41.078579
-73.373582,41.087127
-73.373527,41.095828
-73.37264500000001,41.105058
-73.375649,41.114843
-73.37417000000001,41.126959
-73.37405,41.136132
-73.373998,41.145147
-73.374088,41.154634
-73.374539,41.165534
-73.37517800000001,41.174336
-73.37452,41.185294
-73.376419,41.195242
-73.374917,41.204999
-73.373471,41.213446
-73.373705,41.223403
-73.372557,41.234102
-73.374815,41.245149
-73.376558,41.253054
-73.375749,41.26286
-73.375002,41.271827
-73.37419199999999,41.281633
-73.37325300000001,41.292435
-73.37411400000001,41.302441
-73.375747,41.313282
-73.375287,41.323295
-73.373451,41.334836
-73.374793,41.344316
-73.374805,41.352807
-73.37469400000001,41.362923
-73.37431100000001,41.373775
-73.37398,41.382792
-73.380551,41.5726
-73.380178,41.563107
-73.38018200000001,41.552712
-73.37476700000001,41.543485
-73.377799,41.533153
-73.376521,41.525119
-73.377124,41.511898
-73.376181,41.500685
-73.37719199999999,41.491854
-73.376255,41.481229
-73.37652199999999,41.471108
-73.375896,41.460286
-73.37544,41.450757
-73.37424900000001,41.440761
-73.37546,41.431145
-73.375984,41.420669
-73.38163900000001,42.048011
-73.38385200000001,42.038845
-73.384897,42.028063
-73.385064,42.019098
-73.38534799999999,42.008893
-73.386295,41.998478
-73.387664,41.987675
-73.38665,41.977514
-73.384674,41.963758
-73.384225,41.956674
-73.384582,41.948816
-73.380376,41.940334
-73.38469499999999,41.927271
-73.384477,41.916095
-73.38340100000001,41.905896
-73.384297,41.897792
-73.383422,41.886012
-73.38251099999999,41.875974
-73.383932,41.866166
-73.38437,41.855634
-73.383174,41.844099
-73.38288799999999,41.831506
-73.38267500000001,41.820775
-73.381866,41.810007
-73.382234,41.797855
-73.382559,41.786798
-73.375835,41.774199
-73.381721,41.767485
-73.38209999999999,41.756427
-73.381575,41.746703
-73.383713,41.736424
-73.384253,41.727306
-73.382739,41.715474
-73.38305800000001,41.705153
-73.381066,41.694476
-73.379116,41.680814
-73.381827,41.672208
-73.380757,41.662784
-73.380938,41.65262
-73.38000700000001,41.64309
-73.381286,41.630982
-73.38112099999999,41.621186
-73.381379,41.61186
-73.38086,41.601542
-73.381038,41.591116
-73.38072699999999,41.580745
-73.379316,41.571899
-73.378861,41.560952
-73.376599,41.43183
-73.37845,41.421599
-73.374516,41.410771
-73.37539700000001,41.401018
-73.375294,41.390221
-73.374357,41.379691
-73.37447,41.369627
-73.35019,41.240671
-73.35087400000001,41.232019
-73.35050699999999,41.222219
-73.350058,41.211215
-73.34997199999999,41.201885
-73.34925,41.191197
-73.350213,41.182805
-73.355654,41.170984
-73.351269,41.161887
-73.350416,41.152037
-73.35296,41.14217
-73.35154,41.131013
-73.35193700000001,41.121419
-73.351725,41.113506
-73.35078300000001,41.101456
-73.348268,41.091615
-73.347748,41.080296
-73.348916,41.237477
-73.349402,41.249538
-73.34976,41.259333
-73.351052,41.27147
-73.353104,41.282909
-73.35140800000001,41.290921
-73.350803,41.300621
-73.349974,41.308749
-73.350763,41.318913
-73.351,41.329552
-73.349565,41.339833
-73.352374,41.350301
-73.35211099999999,41.359474
-73.35026600000001,41.370648
-73.351619,41.381543
-73.351647,41.392078
-73.35153,41.402037
-73.35239,41.412148
-73.350403,41.423165
-73.351271,41.434272
-73.348867,41.445396
-73.351891,41.456072
-73.35282100000001,41.466183
-73.352791,41.478028
-73.353008,41.488052
-73.352099,41.499397
-73.352321,41.509688
-73.353245,41.520451
-73.35506100000001,41.531591
-73.355603,41.542071
-73.354236,41.551941
-73.354596,41.563374
-73.353621,41.574481
-73.35372700000001,41.585868
-73.354637,41.595012
-73.355431,41.605251
-73.356618,41.616823
-73.353543,41.627512
-73.35655800000001,41.623971
-73.35577600000001,41.635362
-73.35625,41.645365
-73.356083,41.654705
-73.356307,41.665043
-73.357736,41.675136
-73.35752100000001,41.686096
-73.35825300000001,41.696384
-73.357466,41.707298
-73.356914,41.716259
-73.35758300000001,41.726547
-73.358876,41.735592
-73.35826900000001,41.745458
-73.358115,41.756131
-73.35864100000001,41.764705
-73.360195,41.774226
-73.36087600000001,41.785752
-73.35861800000001,41.796007
-73.357818,41.804059
-73.358194,41.813619
-73.359227,41.825877
-73.360068,41.836035
-73.358097,41.845951
-73.35813400000001,41.855984
-73.35847099999999,41.867346
-73.359717,41.877844
-73.361666,41.889755
-73.36131399999999,41.901076
-73.36228300000001,41.912477
-73.36222100000001,41.92414
-73.363246,41.935326
-73.362662,41.946306
-73.36245099999999,41.954411
-73.361869,41.965648
-73.362245,41.97508
-73.36345300000001,41.987293
-73.363209,41.9978
-73.363826,42.008344
-73.363528,42.019237
-73.364079,42.028838
-73.364007,42.039344
-73.36517600000001,42.047355
-73.32649499999999,41.10339
-73.32613000000001,41.117072
-73.327682,41.127966
-73.32762700000001,41.137401
-73.328129,41.147095
-73.327511,41.155641
-73.327659,41.164551
-73.32650200000001,41.174935
-73.327074,41.184681
-73.328121,41.193272
-73.32904000000001,41.202964
-73.328583,41.214078
-73.32846000000001,41.223618
-73.32846600000001,41.232161
-73.328352,41.242802
-73.329752,41.251862
-73.330451,41.260192
-73.33062099999999,41.271513
-73.32995099999999,41.281999
-73.329064,41.291752
-73.327563,41.302662
-73.329157,41.309939
-73.327517,41.321059
-73.331067,41.329323
-73.330052,41.34023
-73.329094,41.349826
-73.330573,41.359725
-73.32981599999999,41.368377
-73.328937,41.379074
-73.330288,41.390126
-73.33816299999999,41.629975
-73.33848,41.618758
-73.33944,41.609109
-73.340662,41.597625
-73.338752,41.5871
-73.338855,41.575464
-73.338341,41.56488
-73.33761800000001,41.554454
-73.336623,41.54471
-73.337361,41.533752
-73.337059,41.523481
-73.335289,41.51285
-73.337498,41.502619
-73.337827,41.492816
-73.338576,41.483064
-73.33659400000001,41.472067
-73.337216,41.46373
-73.335376,41.45289
-73.333825,41.443097
-73.336585,41.432391
-73.335515,41.421861
-73.337439,41.411317
-73.33701000000001,41.402304
-73.33734200000001,41.392815
-73.339056,41.382324
-73.343256,42.049162
-73.342815,42.039417
-73.342578,42.028885
-73.342482,42.018457
-73.343079,42.006977
-73.33947000000001,41.996566
-73.340515,41.987914
-73.33942,41.975709
-73.339668,41.964388
-73.339494,41.953069
-73.34115799999999,41.943156
-73.340509,41.933516
-73.34208099999999,41.92135
-73.342347,41.91202
-73.34169799999999,41.902538
-73.342164,41.892159
-73.340588,41.880847
-73.340287,41.870943
-73.33941900000001,41.860361
-73.33876100000001,41.849726
-73.33726299999999,41.839042
-73.335285,41.829618
-73.33749899999999,41.818811
-73.338241,41.807906
-73.33786499999999,41.797374
-73.33729200000001,41.788258
-73.338313,41.777404
-73.337113,41.768553
-73.33681799999999,41.759278
-73.334754,41.747654
-73.335932,41.738633
-73.335009,41.729519
-73.334834,41.717832
-73.334958,41.708293
-73.33416200000001,41.697658
-73.336664,41.688159
-73.335656,41.67721
-73.335015,41.668146
-73.3352,41.657716
-73.333291,41.647558
-73.332283,41.636399
-73.333159,41.625074
-73.33461699999999,41.616367
-73.314364,41.506504
-73.313227,41.496028
-73.314037,41.484912
-73.31304900000001,41.475483
-73.315192,41.465514
-73.315173,41.455294
-73.31516000000001,41.445807
-73.314305,41.435538
-73.31435000000001,41.424689
-73.313987,41.414889
-73.31333100000001,41.405529
-73.31613,41.395887
-73.315814,41.387738
-73.314081,41.376258
-73.314341,41.366036
-73.31287,41.356871
-73.31397200000001,41.347641
-73.31319499999999,41.338158
-73.313739,41.328721
-73.313658,41.319339
-73.314543,41.309167
-73.313416,41.299423
-73.312564,41.289259
-73.313867,41.27919
-73.31329700000001,41.269601
-73.312726,41.25975
-73.313468,41.249158
-73.31512600000001,41.240135
-73.314131,41.229448
-73.314537,41.220221
-73.313962,41.209951
-73.314301,41.200986
-73.31323999999999,41.190613
-73.312949,41.180971
-73.31322400000001,41.172688
-73.312583,41.16268
-73.311798,41.151991
-73.314145,41.142807
-73.315229,41.131847
-73.31459200000001,41.122311
-73.312415,41.493017
-73.312979,41.504243
-73.31352,41.514576
-73.314579,41.52411
-73.314398,41.535768
-73.314204,41.545517
-73.31435500000001,41.554846
-73.314162,41.564752
-73.315714,41.574703
-73.314618,41.585086
-73.31275100000001,41.59521
-73.312766,41.604906
-73.313135,41.615282
-73.315316,41.625177
-73.31358400000001,41.634829
-73.31184500000001,41.626838
-73.311791,41.636796
-73.311886,41.647697
-73.312332,41.65891
-73.31234600000001,41.668501
-73.31201299999999,41.678513
-73.311474,41.688946
-73.31322900000001,41.697742
-73.314925,41.707796
-73.313962,41.717707
-73.312651,41.727776
-73.313928,41.737832
-73.314775,41.746738
-73.312921,41.758801
-73.31434,41.769014
-73.31407400000001,41.778711
-73.31436600000001,41.78809
-73.312985,41.798369
-73.31172599999999,41.806604
-73.31195700000001,41.817084
-73.312054,41.828247
-73.31318899999999,41.837884
-73.315251,41.849247
-73.315899,41.859253
-73.316267,41.869262
-73.316073,41.879115
-73.315253,41.889601
-73.31470400000001,41.898984
-73.314655,41.909361
-73.314813,41.919423
-73.31574500000001,41.929742
-73.31600899999999,41.935768
-73.319378,41.951683
-73.32115,41.961526
-73.319773,41.972539
-73.315207,41.980474
-73.31509300000001,41.99148
-73.31537,41.999078
-73.31607200000001,42.00704
-73.317227,42.018511
-73.318091,42.028831
-73.318524,42.038052
-73.32017399999999,42.04973
-73.292209,41.116278
-73.292906,41.125133
-73.293348,41.136609
-73.29405,41.145936
-73.29371399999999,41.155634
