 -73.153800,41.515760
 -73.136669,41.515700
 -73.119290,41.515880
 -73.101330,41.516370
 -73.085520,41.515860
 -73.069300,41.516280
 -73.051920,41.516450
 -73.035280,41.516300
 -73.018979,41.517150
 -73.000039,41.515020
 -72.978240,41.514830
 -72.959009,41.513860
 -72.941540,41.511710
 -72.919950,41.511050
 -72.895660,41.510070
 -72.872410,41.508550
 -72.851440,41.508720
 -72.830980,41.508270
 -72.813829,41.508050
 -73.537400,41.510500
 -72.194920,41.769010
 -72.178270,41.767720
 -72.158369,41.767620
 -72.138850,41.767370
 -72.119509,41.768790
 -73.377900,41.564100
 -73.358800,41.564700
 -73.340040,41.565700
 -73.324200,41.566980
 -73.303290,41.566400
 -73.284899,41.566670
 -73.266599,41.567190
 -73.057939,41.565140
 -73.039219,41.563880
 -73.020659,41.563490
 -73.004560,41.561300
 -72.986049,41.560330
 -72.969300,41.557400
 -73.091399,41.563000
 -73.078800,41.563200
 -73.059499,41.564200
 -73.040099,41.563300
 -73.022000,41.562900
 -73.004999,41.562800
 -72.986600,41.562300
 -72.969400,41.561900
 -72.950400,41.561500
 -72.932599,41.561600
 -72.913400,41.561500
 -72.896199,41.561400
 -72.876799,41.562500
 -72.852599,41.564100
 -72.821259,41.841830
 -72.801070,41.841710
 -72.779179,41.842990
 -72.758399,41.841920
 -72.738550,41.842610
 -72.717679,41.842930
 -72.690620,41.843490
 -72.672150,41.843090
 -72.650609,41.842740
 -72.628019,41.842460
 -72.609630,41.841980
 -72.590199,41.841960
 -72.569180,41.841140
 -72.550890,41.840320
 -72.529610,41.842440
 -72.510510,41.843520
 -72.488970,41.844850
 -72.467340,41.844800
 -72.448080,41.844950
 -72.425670,41.843510
 -72.404819,41.845810
 -72.382840,41.846460
 -72.363089,41.845610
 -72.341809,41.845220
 -72.320430,41.845690
 -72.303719,41.845700
 -72.282640,41.847790
 -72.263349,41.846780
 -72.243619,41.847320
 -72.222750,41.848470
 -72.202720,41.848840
 -72.182370,41.849360
 -72.162030,41.849570
 -72.143559,41.849550
 -72.122259,41.852000
 -72.103899,41.850350
 -72.085130,41.849310
 -72.065300,41.849740
 -72.044249,41.848600
 -72.023360,41.848070
 -72.001860,41.847590
 -71.982120,41.847230
 -71.964590,41.847860
 -71.947899,41.848150
 -71.925939,41.847590
 -71.906819,41.846140
 -71.887770,41.845770
 -71.868489,41.845330
 -72.826300,41.565500
 -72.799100,41.564200
 -72.772100,41.564600
 -72.743100,41.564700
 -72.715600,41.563400
 -72.685600,41.562600
 -72.668999,41.562400
 -72.651900,41.562600
 -72.633700,41.562800
 -72.611600,41.562600
 -72.589099,41.562700
 -72.565700,41.562300
 -72.542300,41.562300
 -72.520600,41.562600
 -72.501799,41.563700
 -71.898190,41.566680
 -71.880849,41.565870
 -71.862470,41.565050
 -71.844509,41.563860
 -71.826039,41.563770
 -71.803950,41.564110
 -71.779900,41.564700
 -71.761299,41.564690
 -71.740049,41.564510
 -72.816719,41.462980
 -72.794220,41.463340
 -72.774620,41.463480
 -72.759209,41.463840
 -72.742919,41.463530
 -72.726330,41.463750
 -72.705839,41.462310
 -72.687120,41.462270
 -72.668730,41.463970
 -72.652569,41.463540
 -72.634410,41.463350
 -72.618699,41.461910
 -72.598530,41.461890
 -72.581369,41.461190
 -72.559519,41.461830
 -72.538240,41.462210
 -72.520179,41.462180
 -72.502019,41.461130
 -72.483860,41.460340
 -72.467040,41.459290
 -72.448989,41.457570
 -72.431279,41.456430
 -72.418130,41.456060
 -72.398739,41.456340
 -72.379240,41.456610
 -72.361969,41.456970
 -72.341460,41.457740
 -72.322230,41.457310
 -72.305299,41.457660
 -72.284949,41.458200
 -72.264230,41.459320
 -72.244359,41.461070
 -72.225669,41.460910
 -72.208579,41.459870
 -72.189249,41.459380
 -72.171620,41.459210
 -72.151449,41.459020
 -72.132110,41.459720
 -72.112779,41.459700
 -72.092930,41.459340
 -72.074229,41.459950
 -72.050260,41.458820
 -72.031499,41.458600
 -72.013699,41.458750
 -71.996380,41.459200
 -71.978440,41.459650
 -71.958990,41.460090
 -71.939740,41.460630
 -71.920290,41.460800
 -71.901529,41.460820
 -71.881809,41.460980
 -71.862430,41.460570
 -71.844850,41.459970
 -71.826770,41.460600
 -71.810130,41.461290
 -71.789489,41.462780
 -71.768380,41.463370
 -71.746810,41.463290
 -73.092500,41.847970
 -73.073520,41.844820
 -73.055850,41.845650
 -73.037199,41.843610
 -73.021199,41.844320
 -73.003219,41.844110
 -72.980990,41.843140
 -72.960550,41.844320
 -72.938749,41.843790
 -72.922879,41.844010
 -72.899979,41.843090
 -72.882250,41.843490
 -72.861459,41.841540
 -72.841870,41.841180
 -71.850650,41.846110
 -71.832900,41.845060
 -71.814069,41.845310
 -71.791310,41.847470
 -71.774700,41.847440
 -72.545939,41.769110
 -72.527429,41.769080
 -72.509750,41.769270
 -72.488600,41.770290
 -72.465199,41.771810
 -72.198579,41.486660
 -72.218239,41.486520
 -72.239480,41.487170
 -72.259250,41.486780
 -72.279120,41.485660
 -72.301439,41.484400
 -72.318970,41.484380
 -72.338390,41.484220
 -72.357779,41.485710
 -72.378739,41.485030
 -72.396799,41.485420
 -72.416759,41.485310
 -72.435370,41.487120
 -72.451649,41.486160
 -72.470599,41.486880
 -72.489439,41.487340
 -72.510500,41.488230
 -72.530680,41.487600
 -72.552979,41.487550
 -72.573719,41.486920
 -72.591439,41.487700
 -72.612400,41.488310
 -72.632690,41.488170
 -72.650309,41.487430
 -72.666920,41.486770
 -72.685259,41.484460
 -72.707000,41.484500
 -72.728299,41.483500
 -72.749899,41.482700
 -72.772199,41.483600
 -72.794799,41.485100
 -72.817400,41.487300
 -72.839500,41.487300
 -72.862300,41.486200
 -72.883400,41.485100
 -72.905000,41.484200
 -72.926100,41.482700
 -72.946399,41.482000
 -72.967999,41.482300
 -72.990100,41.484600
 -73.012500,41.484900
 -73.035299,41.487000
 -73.056900,41.486800
 -73.079499,41.487400
 -73.102500,41.487800
 -73.125200,41.486600
 -73.148999,41.485900
 -73.168900,41.486400
 -73.186099,41.483900
 -73.205199,41.483100
 -73.224350,41.484590
 -73.241649,41.485190
 -73.258460,41.486320
 -73.276059,41.487730
 -73.291969,41.487810
 -73.310850,41.486820
 -73.328839,41.486730
 -73.340320,41.484140
 -73.356369,41.485310
 -73.373289,41.485560
 -73.392070,41.486450
 -73.410929,41.486140
 -73.412019,41.515300
 -73.395379,41.515450
 -73.378350,41.515730
 -71.987429,41.772510
 -71.967180,41.769980
 -71.948150,41.770850
 -71.924530,41.770070
 -71.904529,41.771100
 -71.883869,41.771620
 -71.860639,41.769260
 -71.838239,41.771380
 -71.814299,41.771630
 -71.791930,41.771450
 -71.767940,41.770630
 -71.745160,41.767980
 -71.724890,41.767470
 -71.752949,41.796960
 -71.774189,41.796080
 -71.794620,41.796420
 -71.815740,41.795700
 -71.836639,41.795090
 -72.793369,41.508990
 -72.772609,41.510160
 -72.751839,41.510480
 -72.730140,41.511330
 -72.712880,41.512260
 -72.699810,41.513860
 -72.680919,41.512790
 -72.468509,41.515990
 -72.450170,41.515700
 -72.433570,41.515330
 -72.413809,41.514860
 -72.395470,41.513660
 -72.376420,41.514890
 -72.359450,41.515000
 -72.340830,41.515090
 -72.325289,41.510050
 -72.306470,41.510460
 -72.288930,41.511030
 -72.269690,41.510710
 -72.252049,41.510480
 -72.235150,41.510240
 -72.215800,41.511270
 -72.196240,41.511500
 -72.174009,41.513150
 -72.155940,41.513610
 -72.137220,41.514790
 -72.121480,41.515350
 -72.140399,41.820820
 -72.118930,41.820630
 -72.098490,41.821060
 -72.077619,41.823040
 -72.056480,41.821380
 -72.036299,41.820460
 -72.017099,41.820220
 -71.996549,41.817630
 -71.975290,41.816910
 -71.954189,41.815740
 -71.931510,41.818220
 -71.909529,41.820630
 -71.890170,41.821060
 -71.871730,41.820870
 -71.851550,41.819850
 -71.828600,41.819440
 -71.803510,41.819640
 -71.782020,41.819000
 -71.763770,41.821310
 -73.484190,41.847570
 -73.463669,41.848170
 -73.445620,41.849050
 -73.426770,41.850100
 -73.409970,41.849430
 -73.391700,41.851080
 -73.372429,41.851310
 -73.354440,41.852050
 -73.336199,41.851540
 -73.317810,41.847770
 -73.299239,41.848920
 -73.282089,41.848710
 -73.265719,41.848980
 -73.246049,41.851840
 -73.227320,41.848710
 -73.206410,41.849910
 -73.187439,41.850570
 -73.169890,41.848930
 -73.150519,41.848030
 -73.133950,41.848180
 -73.113230,41.847720
 -72.443610,41.770690
 -72.420210,41.771520
 -72.399439,41.771910
 -72.379229,41.768880
 -72.361260,41.767900
 -72.340010,41.769460
 -72.319060,41.770790
 -72.299780,41.770390
 -72.277319,41.769760
 -72.256740,41.769940
 -72.235929,41.770610
 -72.213029,41.770400
 -73.048950,41.590920
 -73.028980,41.590720
 -73.012229,41.590020
 -72.988119,41.589680
 -72.965459,41.589650
 -72.940840,41.589070
 -72.920879,41.589650
 -72.899979,41.589440
 -72.230749,41.822430
 -72.210009,41.820940
 -72.188840,41.821690
 -72.167890,41.820970
 -72.149329,41.819780
 -73.633799,41.487700
 -73.618640,41.485950
 -73.602419,41.486070
 -73.584380,41.487530
 -73.565870,41.487730
 -73.545430,41.488270
 -73.525879,41.489260
 -73.507120,41.490120
 -73.486149,41.491050
 -73.468080,41.490500
 -73.448859,41.490090
 -73.568600,41.535890
 -73.550849,41.536490
 -73.531340,41.536750
 -73.512800,41.537170
 -73.492660,41.537420
 -73.472370,41.538630
 -73.453799,41.537610
 -73.451789,41.513270
 -73.471350,41.511410
 -73.494349,41.511810
 -73.516150,41.510770
 -72.103179,41.768480
 -72.085390,41.769250
 -72.064549,41.769980
 -72.045240,41.770650
 -72.026439,41.771480
 -72.006750,41.771860
 -71.859749,41.795710
 -71.877510,41.795010
 -71.893339,41.793740
 -71.912669,41.792930
 -71.931620,41.792950
 -71.950130,41.791740
 -71.967740,41.790910
 -71.983850,41.791410
 -72.001080,41.791470
 -72.016960,41.791520
 -72.033149,41.791280
 -72.050309,41.790940
 -72.064919,41.791420
 -72.085740,41.791820
 -72.102959,41.791120
 -72.120940,41.791010
 -72.139599,41.791030
 -72.157959,41.790980
 -72.176799,41.792600
 -72.195739,41.792910
 -72.214770,41.795310
 -72.235739,41.795910
 -72.254110,41.796140
 -72.274599,41.796230
 -72.297279,41.796300
 -72.315730,41.796700
 -72.334460,41.796770
 -72.357810,41.798160
 -72.371909,41.798690
 -72.390110,41.797830
 -72.407699,41.797040
 -72.427480,41.796500
 -72.447169,41.796560
 -72.466759,41.797390
 -72.487850,41.796530
 -72.505349,41.796700
 -72.528449,41.795500
 -72.548049,41.796320
 -72.570449,41.796420
 -72.590659,41.796120
 -72.610870,41.796670
 -72.631779,41.797940
 -73.122829,41.201940
 -73.103079,41.202780
 -73.084020,41.203180
 -73.065969,41.203400
 -73.046519,41.203120
 -73.026209,41.203080
 -73.030970,41.225180
 -73.051210,41.223680
 -73.071400,41.224680
 -73.091549,41.226030
 -73.111709,41.227380
 -73.131340,41.228250
 -73.152730,41.228340
 -73.170900,41.227180
 -73.192499,41.226940
 -73.211930,41.227960
 -73.229810,41.230160
 -73.249959,41.229920
 -73.269279,41.229600
 -73.287169,41.229160
 -73.305349,41.228630
 -73.324509,41.228680
 -73.343469,41.228070
 -73.363289,41.226640
 -73.380399,41.227170
 -73.400779,41.227280
 -73.422060,41.225890
 -73.439159,41.226070
 -73.454680,41.226830
 -73.472620,41.227350
 -72.650300,41.799100
 -72.671299,41.800100
 -72.694299,41.802000
 -72.715100,41.800900
 -72.737500,41.802200
 -72.757499,41.802000
 -72.778799,41.801500
 -72.799699,41.801900
 -72.822100,41.800200
 -73.299699,41.818800
 -73.282560,41.819470
 -73.270029,41.819860
 -73.251140,41.820580
 -73.235879,41.820400
 -73.216599,41.821500
 -73.199000,41.822010
 -73.176140,41.821510
 -73.159959,41.820020
 -73.141649,41.820950
 -73.124959,41.819940
 -73.106059,41.819850
 -73.088720,41.819470
 -73.068649,41.819770
 -73.051569,41.818990
 -73.030589,41.818560
 -73.015750,41.819160
 -72.992260,41.818890
 -72.973949,41.818740
 -72.952569,41.816240
 -72.935190,41.814810
 -72.916450,41.814390
 -72.895840,41.813470
 -72.880490,41.814380
 -72.862350,41.813820
 -72.844710,41.814730
 -72.824029,41.815820
 -72.804100,41.815640
 -72.782559,41.816480
 -72.761709,41.817110
 -72.741269,41.817750
 -72.722020,41.818000
 -72.697210,41.818290
 -72.679179,41.817100
 -72.658870,41.818070
 -72.638830,41.818050
 -72.618880,41.817770
 -72.596990,41.818660
 -72.576779,41.817320
 -72.555599,41.816700
 -72.538609,41.818890
 -72.516559,41.817340
 -72.495200,41.818930
 -72.467790,41.821560
 -72.444329,41.822610
 -72.422360,41.821960
 -72.400740,41.822420
 -72.384110,41.822830
 -72.366320,41.824510
 -72.344739,41.824830
 -72.321919,41.825360
 -72.301069,41.824740
 -72.278139,41.824500
 -72.254189,41.823390
 -73.598770,41.584250
 -73.579489,41.584810
 -73.562039,41.584390
 -73.543000,41.584700
 -73.522529,41.585920
 -73.501339,41.586300
 -73.480310,41.586790
 -73.461040,41.587870
 -73.441609,41.589130
 -73.421460,41.589660
 -73.400910,41.590140
 -73.381300,41.589770
 -73.362249,41.589520
 -73.341529,41.588850
 -73.319820,41.590390
 -73.299749,41.588440
 -73.280780,41.588460
 -73.257909,41.588630
 -73.237939,41.588530
 -73.217810,41.588670
 -73.198170,41.589190
 -73.180110,41.589320
 -73.160719,41.589270
 -73.142410,41.589210
 -73.123429,41.589140
 -73.104209,41.589450
 -73.083919,41.590510
 -73.066429,41.590560
 -73.558319,41.509640
 -73.579009,41.509670
 -73.598169,41.507980
 -73.707430,41.150440
 -73.689459,41.151730
 -73.491539,41.227630
 -73.509310,41.227840
 -73.527569,41.228870
 -73.544990,41.229440
 -73.563440,41.228680
 -73.644599,41.284830
 -73.628710,41.286280
 -73.610709,41.286480
 -73.591550,41.286230
 -73.572390,41.285570
 -73.551210,41.285320
 -73.531170,41.284530
 -73.512289,41.284530
 -73.493650,41.283590
 -73.475809,41.283110
 -73.457189,41.282960
 -73.440650,41.281470
 -73.423529,41.281770
 -73.405609,41.282270
 -73.386479,41.283900
 -73.595470,41.765590
 -73.576780,41.766080
 -73.558650,41.766810
 -73.543469,41.766800
 -73.528869,41.768690
 -73.510969,41.768690
 -73.488139,41.770210
 -73.465710,41.772270
 -73.447259,41.773220
 -73.428320,41.773510
 -73.410260,41.773320
 -72.030080,41.718420
 -72.049400,41.716810
 -72.072549,41.716320
 -72.091449,41.716540
 -72.111210,41.717310
 -72.126850,41.718040
 -72.146329,41.718250
 -72.165079,41.719220
 -72.183399,41.719090
 -72.205630,41.719740
 -72.226620,41.720760
 -73.671650,41.153190
 -73.653959,41.153500
 -73.636500,41.153530
 -73.619110,41.152920
 -73.598760,41.151760
 -73.576840,41.151400
 -73.556729,41.151380
 -73.535950,41.151520
 -73.515169,41.151720
 -73.495140,41.151620
 -73.474280,41.151810
 -73.452290,41.152690
 -73.431350,41.152130
 -73.406840,41.149760
 -73.382429,41.151340
 -73.360750,41.151730
 -73.340750,41.151820
 -73.319239,41.151700
 -73.299160,41.152400
 -73.281290,41.152110
 -73.262500,41.150970
 -73.242519,41.151440
 -73.221730,41.152520
 -73.201730,41.151000
 -73.179619,41.150780
 -73.157110,41.151700
 -73.135909,41.151550
 -73.112989,41.150780
 -73.094819,41.150990
 -73.040260,41.174040
 -73.057900,41.176580
 -73.076470,41.175540
 -73.094140,41.175410
 -73.113529,41.174970
 -73.132620,41.176050
 -73.152019,41.176290
 -73.173319,41.175750
 -73.193609,41.174230
 -73.212900,41.173920
 -73.231790,41.174680
 -73.252590,41.175050
 -73.272790,41.174660
 -73.292279,41.175180
 -73.311159,41.174860
 -73.330460,41.175220
 -73.350749,41.175190
 -73.369440,41.175390
 -73.384619,41.175390
 -73.404580,41.173710
 -73.423419,41.174750
 -73.442699,41.174860
 -73.460160,41.174520
 -73.479130,41.173720
 -73.497130,41.173550
 -73.515419,41.173540
 -73.535000,41.173460
 -73.556639,41.174000
 -73.577439,41.174990
 -73.596429,41.175650
 -73.615800,41.176940
 -73.636010,41.178100
 -73.654239,41.178580
 -73.672389,41.178950
 -73.561689,41.203790
 -73.543309,41.203970
 -73.523419,41.203650
 -73.503679,41.203900
 -73.484670,41.202530
 -73.465980,41.201740
 -73.444870,41.201300
 -73.426249,41.200100
 -73.407859,41.198320
 -73.390400,41.198810
 -73.373450,41.198720
 -73.357490,41.198780
 -73.336410,41.200060
 -73.315030,41.200610
 -73.296360,41.199670
 -73.277209,41.199250
 -73.255699,41.196200
 -73.431200,41.201400
 -73.412799,41.200600
 -73.391899,41.200300
 -73.371799,41.199600
 -73.351900,41.200000
 -73.333099,41.200400
 -73.315099,41.201500
 -73.297700,41.202800
 -73.278799,41.204200
 -73.258669,41.206000
 -73.240210,41.206580
 -73.221969,41.205320
 -73.201839,41.203560
 -73.180390,41.201640
 -73.162260,41.200710
 -73.142919,41.200530
 -72.246110,41.719980
 -72.266890,41.720180
 -72.289130,41.719510
 -72.311580,41.719920
 -72.334400,41.719030
 -72.354300,41.720510
 -72.368719,41.719800
 -72.387610,41.720730
 -72.401900,41.721000
 -72.420990,41.720380
 -72.441139,41.719990
 -72.462039,41.719990
 -72.483550,41.718800
 -72.506560,41.718010
 -72.525649,41.717480
 -72.544149,41.716950
 -72.562559,41.717770
 -72.581129,41.718190
 -72.599019,41.719120
 -73.390200,41.772590
 -73.371410,41.773390
 -73.350620,41.773650
 -73.333360,41.773660
 -73.323299,41.771670
 -73.301249,41.771530
 -73.285079,41.771770
 -73.267460,41.772100
 -73.248420,41.773010
 -73.229250,41.773920
 -73.209090,41.773590
 -73.188919,41.773750
 -73.167200,41.773000
 -73.151239,41.771480
 -73.130409,41.770560
 -73.111230,41.768710
 -73.090399,41.767950
 -73.070010,41.767340
 -73.049410,41.767400
 -73.028029,41.767530
 -73.021959,41.776460
 -73.000480,41.776240
 -72.980779,41.776110
 -72.960179,41.775880
 -72.938850,41.774640
 -72.918100,41.772240
 -72.898689,41.771500
 -72.880609,41.770360
 -72.861789,41.769220
 -72.840530,41.769350
 -72.817950,41.769090
 -72.798759,41.769980
 -72.778839,41.771040
 -72.757360,41.771760
 -72.734339,41.771430
 -72.715590,41.771590
 -72.690019,41.771900
 -72.667369,41.770500
 -72.648179,41.771390
 -72.627190,41.771310
 -72.611160,41.772080
 -72.590469,41.771210
 -72.566989,41.772750
 -72.549689,41.773120
 -72.624499,41.803000
 -72.645150,41.804900
 -72.667650,41.802880
 -72.686110,41.801260
 -72.711520,41.798270
 -72.731099,41.796500
 -72.752039,41.794660
 -72.771959,41.794970
 -72.792470,41.794400
 -72.815009,41.791030
 -72.835270,41.791080
 -72.855110,41.791500
 -72.876879,41.788440
 -72.894600,41.787970
 -72.913329,41.791060
 -72.933930,41.792040
 -72.957160,41.792510
 -72.982589,41.793540
 -73.003529,41.795140
 -73.026929,41.794900
 -73.041839,41.793410
 -73.060729,41.792100
 -73.079550,41.792390
 -73.097720,41.791610
 -73.114539,41.792190
 -73.133560,41.792130
 -73.151929,41.792550
 -73.172260,41.793790
 -73.195420,41.792580
 -73.214570,41.792070
 -73.236630,41.790910
 -73.255849,41.792240
 -73.275530,41.793070
 -73.294280,41.792260
 -73.312010,41.792610
 -73.327130,41.798780
 -73.346020,41.797480
 -73.367950,41.796510
 -73.387760,41.794940
 -73.407270,41.793160
 -73.629420,41.582640
 -73.617559,41.583330
 -72.881769,41.589770
 -72.863259,41.589870
 -72.843189,41.590280
 -72.824879,41.590450
 -72.807079,41.589760
 -72.785979,41.589380
 -72.766119,41.589380
 -72.747600,41.589770
 -72.728669,41.589770
 -72.710769,41.590000
 -72.696239,41.591060
 -72.678049,41.590520
 -72.659859,41.589990
 -72.639800,41.590140
 -72.619049,41.589600
 -72.597939,41.588610
 -72.576719,41.588750
 -72.554789,41.588890
 -72.533680,41.589820
 -72.513390,41.590040
 -72.494139,41.590790
 -72.475250,41.590740
 -72.454960,41.591310
 -72.435600,41.591340
 -72.416730,41.591970
 -72.397219,41.592550
 -72.376469,41.593190
 -72.356309,41.593390
 -72.337370,41.592560
 -72.318219,41.592490
 -72.298699,41.592800
 -72.279040,41.593260
 -72.259669,41.593070
 -72.238500,41.591900
 -72.221659,41.591820
 -72.202289,41.591730
 -72.182270,41.592010
 -72.164349,41.591810
 -72.143970,41.591600
 -72.123079,41.591000
 -72.103860,41.591000
 -72.088680,41.590750
 -72.064350,41.589870
 -72.044979,41.588660
 -72.024630,41.588740
 -72.007130,41.588580
 -71.989080,41.588720
 -71.971370,41.588970
 -71.953309,41.589260
 -71.935040,41.590130
 -71.916210,41.590880
 -71.897870,41.591380
 -71.879730,41.591340
 -71.860909,41.591930
 -71.841659,41.591380
 -71.822720,41.590400
 -71.804150,41.588900
 -71.784449,41.588290
 -71.765580,41.587410
 -71.747009,41.586080
 -71.728639,41.586470
 -71.739450,41.718530
 -71.762180,41.717950
 -71.777950,41.719810
 -71.796870,41.719630
 -71.817659,41.719360
 -71.838830,41.719130
 -71.857230,41.719000
 -71.877859,41.719380
 -71.896999,41.720250
 -71.917779,41.720460
 -71.940360,41.720620
 -71.958220,41.721800
 -71.976179,41.721760
 -71.995629,41.721330
 -72.011650,41.720870
 -72.615710,41.720380
 -72.632240,41.722090
 -73.515320,41.876430
 -73.497949,41.877100
 -73.477110,41.875600
 -73.457019,41.874060
 -73.438030,41.873310
 -73.419729,41.873460
 -73.400530,41.874390
 -73.382300,41.875090
 -73.363720,41.875960
 -73.344509,41.875720
 -73.325869,41.875600
 -73.305230,41.873230
 -73.285609,41.873760
 -73.266700,41.873990
 -73.247850,41.874170
 -73.229590,41.874300
 -73.209429,41.873310
 -73.188689,41.872470
 -73.168800,41.872110
 -73.149570,41.872130
 -73.128970,41.872730
 -73.108819,41.873280
 -73.086070,41.872960
 -73.065219,41.874620
 -73.047279,41.874430
 -73.026739,41.874140
 -73.010209,41.874230
 -72.985429,41.874470
 -72.964460,41.873310
 -72.946979,41.872960
 -72.927460,41.873370
 -72.902849,41.873470
 -72.883329,41.872160
 -72.859230,41.873390
 -72.839199,41.873720
 -72.819510,41.873740
 -72.797780,41.873430
 -72.776740,41.873500
 -72.755100,41.874330
 -72.734470,41.873820
 -72.713850,41.874010
 -72.692039,41.875470
 -72.670080,41.873890
 -72.650340,41.873440
 -72.629090,41.873510
 -72.609469,41.872440
 -72.588320,41.873190
 -72.567879,41.873160
 -72.547800,41.872430
 -72.525840,41.873000
 -72.504349,41.872610
 -72.483440,41.872130
 -72.463469,41.871820
 -72.443149,41.871420
 -72.422239,41.871530
 -72.400639,41.871380
 -72.381600,41.870890
 -72.360540,41.871210
 -72.341650,41.871300
 -72.322439,41.871300
 -72.299590,41.872300
 -72.281010,41.872850
 -72.263040,41.873090
 -72.241550,41.873540
 -72.220050,41.873910
 -72.198980,41.874040
 -72.178309,41.874790
 -72.157730,41.877020
 -72.137579,41.878310
 -72.487400,41.949700
 -72.504700,41.951300
 -72.527900,41.949000
 -72.549309,41.949870
 -72.569309,41.949290
 -72.588130,41.948880
 -72.608009,41.948820
 -72.626140,41.949450
 -72.646480,41.950780
 -72.665889,41.952370
 -72.684600,41.954470
 -72.707090,41.953420
 -72.727570,41.953610
 -72.747450,41.954310
 -72.766740,41.953680
 -72.788319,41.951010
 -72.807019,41.949220
 -72.826900,41.948320
 -72.845250,41.947490
 -72.865380,41.947210
 -72.885519,41.946620
 -72.904210,41.947300
 -72.922059,41.949680
 -72.943650,41.950920
 -72.116379,41.880140
 -72.097689,41.880260
 -72.077539,41.880230
 -72.058130,41.879340
 -72.036140,41.876250
 -72.014320,41.875710
 -71.994650,41.875590
 -71.976880,41.875980
 -71.954669,41.876460
 -71.932539,41.875910
 -71.910419,41.875520
 -71.893660,41.874650
 -71.872279,41.876380
 -71.853740,41.876750
 -71.835889,41.877240
 -71.812980,41.878490
 -71.793680,41.878560
 -71.772009,41.878900
 -71.779560,41.906430
 -71.796740,41.904570
 -71.817230,41.902390
 -71.835859,41.901050
 -71.855720,41.899770
 -71.876270,41.898440
 -71.897169,41.899170
 -71.917289,41.900690
 -71.939210,41.900050
 -71.960130,41.899450
 -71.981570,41.899530
 -71.996439,41.899000
 -72.016289,41.898040
 -72.037709,41.899950
 -72.058469,41.900130
 -72.078449,41.902660
 -72.097850,41.904630
 -72.118009,41.904120
 -72.134529,41.903670
 -72.151779,41.903530
 -72.170689,41.902920
 -72.190949,41.901700
 -72.212670,41.900720
 -72.230419,41.901810
 -72.252640,41.902610
 -72.272379,41.902070
 -72.290040,41.902060
 -72.310189,41.901990
 -72.330129,41.901980
 -72.350090,41.900420
 -72.368699,41.899910
 -72.388689,41.899020
 -72.407269,41.898460
 -72.427360,41.898430
 -72.448749,41.897710
 -72.468960,41.897760
 -72.488359,41.898070
 -72.507989,41.897850
 -72.528080,41.898410
 -72.548529,41.898360
 -72.569220,41.897870
 -72.587910,41.897990
 -72.606369,41.897570
 -72.626349,41.898640
 -72.647379,41.898140
 -72.666189,41.898680
 -72.687689,41.899390
 -72.710019,41.898300
 -72.731829,41.898560
 -72.752299,41.898810
 -72.772499,41.898490
 -72.793470,41.898040
 -72.813080,41.897720
 -72.832610,41.897640
 -72.852050,41.897560
 -72.871829,41.897860
 -72.891530,41.898470
 -72.910290,41.897880
 -72.929820,41.897090
 -72.948499,41.897120
 -72.968109,41.897020
 -72.986790,41.898760
 -73.009889,41.900040
 -73.028270,41.897690
 -73.046150,41.897940
 -73.063640,41.897560
 -73.081850,41.898280
 -73.100380,41.898520
 -73.119559,41.898120
 -73.141340,41.899120
 -73.161110,41.898760
 -73.178670,41.900200
 -73.200130,41.900310
 -73.216389,41.900540
 -73.234659,41.900120
 -73.256170,41.899450
 -73.273280,41.899910
 -73.293949,41.899570
 -73.313710,41.899040
 -73.332179,41.901970
 -73.349510,41.901710
 -72.132269,42.009270
 -72.151739,42.008510
 -72.172559,42.006910
 -72.190470,42.004910
 -72.210039,42.003450
 -72.229089,42.002910
 -72.247610,42.002530
 -72.265279,42.003770
 -72.284110,42.004540
 -72.301879,42.006320
 -72.282439,41.947890
 -72.300620,41.948590
 -72.319199,41.951300
 -72.339299,41.951400
 -72.358400,41.951600
 -72.375400,41.951800
 -72.389600,41.950600
 -72.411399,41.949400
 -72.427991,41.949822
 -72.448299,41.949000
 -72.467900,41.948900
 -72.964460,41.950440
 -72.983839,41.951600
 -73.005499,41.949970
 -73.023850,41.948470
 -73.036359,41.947370
 -73.056269,41.946980
 -73.076109,41.947360
 -72.321230,42.007170
 -72.341309,42.007400
 -73.370050,41.901650
 -73.391049,41.901100
 -73.410609,41.901040
 -73.431199,41.899890
 -73.448929,41.900600
 -73.466600,41.900570
 -73.490299,41.900120
 -73.506819,41.900400
 -73.525519,41.900020
 -73.519849,41.929720
 -73.501670,41.930870
 -73.482659,41.930220
 -73.463809,41.928410
 -73.445539,41.926720
 -73.425940,41.929280
 -73.409310,41.930580
 -73.388299,41.931170
 -73.367119,41.931620
 -73.349189,41.928930
 -73.332840,41.929790
 -73.307200,41.928260
 -73.283720,41.927890
 -73.265320,41.928800
 -73.245080,41.928500
 -73.225430,41.927990
 -73.204880,41.927980
 -73.184969,41.928250
 -73.165589,41.927980
 -73.144120,41.927720
 -73.125640,41.927100
 -73.104169,41.926290
 -73.083939,41.925530
 -73.064559,41.925680
 -73.047310,41.924660
 -73.028579,41.923730
 -73.013140,41.925790
 -72.990880,41.925200
 -72.971849,41.925050
 -72.953250,41.924890
 -72.931679,41.925250
 -72.912060,41.926100
 -72.890660,41.926890
 -72.869430,41.927360
 -72.848789,41.927000
 -72.827209,41.927390
 -72.805980,41.927090
